TBLID,GEOID,NAME,ORDER,TITLE,ESTIMATE,MOE,CME,SE,Var_Rep1,Var_Rep2,Var_Rep3,Var_Rep4,Var_Rep5,Var_Rep6,Var_Rep7,Var_Rep8,Var_Rep9,Var_Rep10,Var_Rep11,Var_Rep12,Var_Rep13,Var_Rep14,Var_Rep15,Var_Rep16,Var_Rep17,Var_Rep18,Var_Rep19,Var_Rep20,Var_Rep21,Var_Rep22,Var_Rep23,Var_Rep24,Var_Rep25,Var_Rep26,Var_Rep27,Var_Rep28,Var_Rep29,Var_Rep30,Var_Rep31,Var_Rep32,Var_Rep33,Var_Rep34,Var_Rep35,Var_Rep36,Var_Rep37,Var_Rep38,Var_Rep39,Var_Rep40,Var_Rep41,Var_Rep42,Var_Rep43,Var_Rep44,Var_Rep45,Var_Rep46,Var_Rep47,Var_Rep48,Var_Rep49,Var_Rep50,Var_Rep51,Var_Rep52,Var_Rep53,Var_Rep54,Var_Rep55,Var_Rep56,Var_Rep57,Var_Rep58,Var_Rep59,Var_Rep60,Var_Rep61,Var_Rep62,Var_Rep63,Var_Rep64,Var_Rep65,Var_Rep66,Var_Rep67,Var_Rep68,Var_Rep69,Var_Rep70,Var_Rep71,Var_Rep72,Var_Rep73,Var_Rep74,Var_Rep75,Var_Rep76,Var_Rep77,Var_Rep78,Var_Rep79,Var_Rep80
B25008,99000000440,Synthetic Census Tract 99000000440,3.0,Renter occupied,3658.653747094646,587.7638838677814,+/-583,356.89264989570256,3904.6475509775596,3763.503565143101,3632.4412925825322,3633.449463909921,3775.6016210717685,3600.1798101060845,4055.873250085908,3647.5638624933667,3716.119512755818,3735.274767976209,3663.6946037315906,3797.7813902743264,3863.312526554611,3424.7579991404,3761.487222488323,3603.2043240882513,3295.7120692346093,3626.392264618198,3936.909033454007,3690.9152295710933,3416.692628521288,3486.2564501111283,3343.0961216218916,3906.6638936323375,3491.2973067480734,3543.722215772301,3180.780537912264,3418.708971176066,3886.5004670845574,3835.083729387719,3546.7467297544677,3661.6782610768128,3773.5852784169906,3635.465806564699,3889.5249810667246,3477.1829081646274,3886.5004670845574,3380.3984607352845,3558.844785683136,3202.960307114822,3481.2155934741836,3867.3452118641667,3630.424949927754,3622.359579308642,3479.1992508194053,3344.104292949281,3355.1941775505597,3406.610915247398,3703.0132854997614,3853.2308132807207,3648.5720338207557,3647.5638624933667,3537.6731878079668,3637.482149219477,3825.002016113829,3783.6669916908804,3749.3891665596548,3777.617963726547,3728.217568684486,3614.29420868953,3579.0082122309154,3561.8692996653026,3712.0868274462623,3450.9704536525137,3831.051044078163,3711.0786561188734,3600.1798101060845,3557.836614355747,3686.8825442615375,3694.9479148806495,3517.509761260187,3688.8988869163154,3752.413680541822,3893.5576663762804,3499.3626773671854,3557.836614355747,3914.7292642514494,3673.7763170054805,3741.323795940543,3451.9786249799026
B25008,99000000441,Synthetic Census Tract 99000000441,1.0,Total:,5620.878620081373,693.7584268912148,+/-725,421.99650518486305,5544.325966079584,5714.6556212335645,5460.118046677616,6311.76632244752,5380.694668150759,5161.562696070638,5510.834179953801,5188.356124971264,5692.64673320805,5282.133126123455,5438.109158652101,5762.501029984683,5605.568089281015,5763.457938159705,5549.110506954696,5717.526345758632,5493.609832803399,5279.262401598388,5775.897744434996,5721.353978458721,5596.955915705814,5583.559201255501,5892.640541787725,5307.012738674037,5771.113203559884,5818.00170413598,5818.00170413598,6009.383339140453,5497.437465503488,5676.37929423267,5915.606337988262,5484.040751053175,5527.101618929181,5529.972343454248,5736.664509259079,5539.541425204472,5951.011940464089,5786.423734360242,5479.256210178063,5669.680937007513,5576.860844030344,5731.879968383967,5870.63165376221,5820.872428661047,5658.198038907245,5111.803470969475,5613.223354681194,5497.437465503488,5689.776008682983,5625.663160956485,5481.170026528108,5640.01678358182,5494.566740978421,5586.429925780568,5868.717837412165,5471.600944777884,5659.154947082267,5189.313033146286,5464.902587552728,5561.550313229986,5402.703556176273,5551.981231479763,5800.777356985577,5517.532537178958,5673.508569707603,5927.08923608853,5766.328662684772,5799.820448810555,5600.783548405903,5598.869732055859,6001.728073740274,5817.044795960957,5613.223354681194,5779.725377135085,5462.988771202683,5356.7719637752,5995.98662469014,5578.774660380389,5697.431274083162,5747.190499184325
B25008,99000000441,Synthetic Census Tract 99000000441,2.0,Owner occupied,4270.681185124816,626.7748546396492,+/-655,380.8494536589013,4412.3035950281255,4352.018380001717,4263.025919724637,4600.814505507532,4172.119643097512,4077.385733770298,4402.734513277902,4093.653172745678,4341.492390076471,3834.3310573146173,4352.018380001717,4361.58746175194,4186.473265722848,4500.339147130183,4318.526593875934,4052.5061212197165,4341.492390076471,4042.937039469493,4179.774908497691,4423.786493128394,4465.890452829378,4287.905532275218,4359.673645401896,4093.653172745678,4189.343990247915,4287.905532275218,4523.30494333072,4642.918465208516,4185.5163575478255,4078.3426419453203,4434.31248305364,4303.216063075576,4413.260503203148,4186.473265722848,4327.138767451135,4235.275582648988,4287.905532275218,4425.700309478439,4104.179162670924,4157.766020472177,4481.200983629736,4438.140115753729,4587.417791057219,4266.853552424726,4334.794032851314,3848.6846799399527,4298.431522200464,4186.473265722848,4414.21741137817,4277.379542349972,4263.982827899659,4046.7646721695824,4219.9650518486305,4391.2516151776335,4593.159240107353,4040.066314944426,4331.923308326247,3788.3994649135434,3974.9965590429047,4273.551909649883,4113.748244421147,4460.149003779244,4304.1729712505985,4211.352878273429,4322.354226576023,4374.984176202253,4547.227647706279,4216.137419148541,4107.049887195991,4145.326214196886,4614.211219957845,4653.444455133762,4600.814505507532,4408.475962328036,4000.8330797685085,4106.092979020968,4684.065516734478,4308.000603950688,4341.492390076471,4226.663409073787
B25008,99000000441,Synthetic Census Tract 99000000441,3.0,Renter occupied,1350.1974349565571,513.85968998701,+/-537,311.952065057291,1132.0223710514579,1362.637241231848,1197.0921269529788,1710.951816939989,1208.5750250532471,1084.1769623003397,1108.0996666758988,1094.7029522255857,1351.1543431315795,1447.8020688088384,1086.0907786503844,1400.9135682327426,1419.0948235581675,1263.118791029522,1230.5839130787615,1665.0202245389153,1152.1174427269277,1236.3253621288957,1596.1228359373051,1297.5674853303271,1131.0654628764355,1295.6536689802824,1532.966896385829,1213.359565928359,1581.7692133119697,1530.0961718607618,1294.69676080526,1366.4648739319375,1311.9211079556626,1598.0366522873499,1481.2938549346213,1180.8246879775986,1113.841115726033,1343.4990777314006,1409.5257418079439,1304.2658425554837,1663.1064081888705,1360.723424881803,1375.0770475071388,1511.914916535337,1095.659860400608,1293.7398526302377,1283.2138627049917,1554.018876236321,1323.404006055931,1263.118791029522,1314.7918324807297,1310.9641997806402,1275.5585973048128,1348.2836186065124,1217.1871986284484,1593.252111412238,1274.6016891297904,1195.178310602934,1275.5585973048128,1431.5346298334582,1327.2316387560204,1400.9135682327426,1489.9060285098226,1287.9984035801035,1288.9553117551259,1091.8322277005186,1496.6043857349791,1306.1796589055284,1351.1543431315795,1552.1050598862762,1219.1010149784931,1583.6830296620144,1493.733661209912,1453.5435178589726,1387.5168537824295,1163.600340827196,1012.4088491736624,1371.2494148070493,1462.1556914341738,1250.6789847542311,1311.9211079556626,1270.774056429701,1355.9388840066913,1520.5270901105382
B25008,99000000442,Synthetic Census Tract 99000000442,1.0,Total:,6111.55917493054,1572.6848671624512,"+/-1,457",956.347832742575,5438.013974443671,7039.842624319496,6739.769602307718,5726.213603498149,5488.745744352137,5707.863814382321,5453.125565480235,6137.464759564651,6508.778139320233,6730.055008069926,5406.711393010787,6162.290944839007,5862.217922827228,6329.59784560097,6252.960491058393,6218.419711546246,5796.374561882198,6445.093577094712,5971.237258162443,5289.056862797536,6256.198689137657,5904.314497857657,6248.642893619375,5977.713654320971,5982.031251759989,6766.754586301582,6236.769500662074,6541.1601201128715,5579.415290571524,6490.428350204405,5072.097591486861,6123.432567887841,7525.572336209066,5924.823085692995,6279.945475052258,5960.443264564897,6067.303801180602,6790.501372216184,6432.140784777656,6584.336094503055,5353.820824382812,7027.969231362195,6982.634458252503,5565.383098894714,6289.660069290049,5396.996798772996,5311.724249352383,6589.733091301829,5820.121347796799,6787.26317413692,5817.96254907729,6432.140784777656,5880.567711943057,6284.263072491277,5789.89816572367,6489.34895084465,5487.666344992383,5857.90032538821,6369.53562191189,5493.063341791156,6154.735149320724,5943.1728748088235,6123.432567887841,6458.046369411767,6305.851059686369,6316.645053283914,5880.567711943057,6671.767442643178,5555.668504656922,5987.428248558762,5840.629935632136,5892.4411049003575,6623.194471454221,6426.743787978884,6558.430509868945,5899.99690041864,6036.001219747719,6638.306062490785,6487.190152125141,6672.846842002932
B25008,99000000442,Synthetic Census Tract 99000000442,2.0,Owner occupied,3649.4492353303,1458.2685350284635,"+/-1,351",886.186874358526,2840.979114874105,4181.593119689317,4434.172569871894,3250.0714722210982,3174.5135170382764,3452.998551854963,2976.9834342031845,3582.5264750255146,4199.942908805146,4108.193963226005,2857.1701052704243,3558.7796891109138,3626.7818487754535,3953.839854781097,3936.5694650250234,4006.7304234090725,3350.455612678276,3678.593018043674,3496.174526245147,2965.110041245884,4111.432161305268,3557.700289751159,3672.1166218851467,3613.829056458398,3441.1251588976625,3908.505081671404,3744.4363789887047,4140.575944018643,3083.84397081889,3930.0930688664957,2938.125057252019,3863.1703085617105,4817.359342584777,3348.296813958767,3551.2238935926316,2930.5692617337368,3958.1574522201154,3974.348442616434,3884.7582957568025,3933.3312669457596,3230.6422837455157,4315.438640298888,4358.6146146890715,2913.298871977663,3351.535012038031,3109.7495554530005,2918.6958687764363,3913.9020784701765,3223.086488227233,3811.35913929349,3423.854769141589,4001.3334266102993,3732.5629860314043,4104.955765146741,3403.3461813062513,4224.769094079501,3109.7495554530005,3268.4212613369264,4045.5888003602377,3014.7624117945957,3535.0329031963124,3407.6637787452696,3443.2839576171714,3899.869886793367,3916.060877189686,3368.805401794104,3565.2560852694414,4460.078154506004,3047.1443925872336,3651.6080340498092,3726.0865898728766,3498.333324964656,4110.3527619455135,4034.7948067626917,4072.573784354103,2918.6958687764363,3797.32694761668,4118.987956823551,3814.597337372754,3435.7281620988892
B25008,99000000442,Synthetic Census Tract 99000000442,3.0,Renter occupied,2462.109939600241,777.1675390233114,+/-720,472.77691957251443,2597.034859569566,2858.2495046301788,2305.597032435824,2476.142131277051,2314.2322273138607,2254.8652625273576,2476.142131277051,2554.9382845391365,2308.835230515088,2621.8610448439217,2549.5412877403633,2603.511255728093,2235.436074051775,2375.7579908198727,2316.39102603337,2211.6892881371737,2445.918949203922,2766.5005590510377,2475.062731917296,2323.946821551652,2144.766527832389,2346.6142081064986,2576.5262717342284,2363.8845978625723,2540.9060928623267,2858.2495046301788,2492.3331216733695,2400.5841760942285,2495.5713197526334,2560.3352813379092,2133.9725342348424,2260.262259326131,2708.2129936242895,2576.5262717342284,2728.721581459627,3029.87400283116,2109.1463489604866,2816.1529295997493,2547.3824890208543,2651.004827557296,2123.1785406372965,2712.530591063308,2624.0198435634306,2652.0842269170503,2938.125057252019,2287.247243319996,2393.0283805759464,2675.8310128316516,2597.034859569566,2975.90403484343,2394.1077799357013,2430.8073581673575,2148.0047259116523,2179.3073073445357,2386.5519844174187,2264.579856765149,2377.916789539382,2589.4790640512833,2323.946821551652,2478.3009299965597,2619.7022461244123,2535.5090960635534,2680.14861027067,2558.1764826184003,2389.7901824966825,2947.8396514898104,2315.311626673615,2211.6892881371737,2508.5241120696887,2335.8202145089526,2114.54334575926,2394.1077799357013,2512.841709508707,2391.948981216192,2485.856725514842,2981.3010316422033,2238.674272131039,2519.3181056672347,2672.5928147523878,3237.118679904043
B25008,99000000443,Synthetic Census Tract 99000000443,1.0,Total:,3806.0710625486745,404.37729378160833,+/-427,246.22505007779432,3804.1770237019223,3896.9849271927833,3768.1902856136294,3841.1107812135915,3807.0180819720504,3805.124043125298,3969.9054227927454,3942.4418595148372,3853.422033717481,3837.3227035200866,3974.640519909626,3847.7399171772245,3862.892227951242,3462.3030118631386,3701.8989259772998,4008.733219151167,3774.819421577262,3930.1306070109476,3761.5611496499964,3584.4685174786596,3610.038041909815,3847.7399171772245,3599.6208282526777,3581.627459208531,3911.190218543425,3772.9253827305097,3889.408771805774,3913.0842573901773,4126.1636276498075,3756.8260525331157,3755.8790331097393,3887.514732959022,3797.5478877382893,3605.3029447929343,3894.1438689226547,3681.064498663025,3847.7399171772245,3595.8327505591733,3923.5014710473147,3830.6935675564537,4031.461685312194,3876.150499878508,3913.0842573901773,3769.1373050370053,3776.7134604240146,3660.2300713487502,3778.6074992707668,3773.872402153886,3689.58767347341,3725.574411561703,3735.991625218841,3695.269790013667,3899.8259854629114,3930.1306070109476,3778.6074992707668,3759.6671108032438,3895.090888346031,3741.6737417590975,3825.9584704395734,3889.408771805774,3932.0246458577,3809.859140242179,3775.766441000638,3802.28298485517,3608.144003063063,3756.8260525331157,3777.6604798473904,3832.5876064032063,3493.554652834551,3849.6339560239767,3862.892227951242,3745.461819452602,3920.6604127771866,4050.4020737797164,3983.1636947200113,3846.792897753848,3668.7532461591354,3887.514732959022,3745.461819452602,3792.8127906214086
B25008,99000000443,Synthetic Census Tract 99000000443,2.0,Owner occupied,3442.4156039722398,412.90046859199356,+/-436,250.960147194675,3504.9188859150645,3554.1638959306233,3374.2302054891584,3544.693701696862,3378.965302606039,3409.269924154075,3690.5346928967865,3593.938711712421,3419.687137811213,3487.872536294294,3558.898993047504,3517.230138418954,3500.1837887981837,3214.183922938592,3329.72029259048,3649.812857691613,3411.1639630008276,3508.706963608569,3480.296380907285,3297.5216321956914,3323.0911566268474,3527.6473520760915,3152.6276604191435,3226.4951754424815,3529.541390922844,3363.812991832021,3521.0182161124585,3568.369187281265,3771.978363307134,3365.707030678773,3344.872603364498,3555.1109153539996,3447.1507010891205,3227.442194865858,3530.48841034622,3316.4620206632144,3408.322904730699,3220.813058902225,3567.4221678578892,3408.322904730699,3657.3890130786217,3469.8791672501475,3539.011585156605,3335.402409130737,3424.422234928093,3330.667312013856,3318.3560595099666,3360.024914138516,3271.00508834116,3369.4951083722776,3341.0845256709936,3309.8328846995814,3562.6870707410085,3556.0579347773755,3481.243400330661,3402.6407881904424,3534.2764880397244,3394.1176133800573,3390.3295356865524,3411.1639630008276,3500.1837887981837,3463.2500312865145,3430.10435146835,3396.0116522268095,3390.3295356865524,3516.283118995578,3387.4884774164243,3408.322904730699,3174.4091071567946,3495.448691681303,3497.342730528055,3453.7798370527535,3660.2300713487502,3679.170459816273,3653.6009353851173,3533.3294686163485,3324.0381760502232,3634.6605469175947,3394.1176133800573,3490.7135945644227
B25008,99000000443,Synthetic Census Tract 99000000443,3.0,Renter occupied,363.6554585764347,175.1985933245844,+/-185,106.06617541812679,299.25813778685773,342.8210312621598,393.9600801244709,296.4170795167293,428.05277936601163,395.85411897122316,279.37072989595896,348.50314780241655,433.73489590626843,349.4501672257927,415.74152686212193,330.50977875827004,362.7084391530586,248.1190889245466,372.17863338681985,358.92036145955404,363.6554585764347,421.42364340237873,281.2647687427112,286.94688528296797,286.94688528296797,320.0925651011326,446.9931678335343,355.1322837660495,381.6488276205812,409.112390898489,368.3905556933153,344.715070108912,354.18526434267335,391.1190218543425,411.0064297452413,332.4038176050223,350.3971866491688,377.86074992707665,363.6554585764347,364.6024779998108,439.41701244652523,375.0196916569483,356.0793031894256,422.3706628257549,374.0726722335721,406.2713326283606,374.0726722335721,433.73489590626843,352.2912254959211,329.56275933489394,460.25143976080017,413.84748801536966,418.58258513225036,356.0793031894256,394.90709954784705,385.4369053140857,337.138914721903,374.0726722335721,297.36409894010546,357.0263226128018,360.8144003063063,347.55612837904044,435.6289347530207,478.2448088049467,431.84085705951617,346.6091089556643,345.6620895322882,406.2713326283606,217.81446737651035,240.54293353753752,390.17200243096636,424.26470167250716,319.1455456777565,354.18526434267335,365.54949742318695,291.68198239984866,260.4303414284363,371.23161396344375,329.56275933489394,313.4634291374997,344.715070108912,252.85418604142723,351.344206072545,302.0991960569861
B25008,99000000444,Synthetic Census Tract 99000000444,1.0,Total:,4478.88312246558,568.4253736548646,+/-589,345.4945395049941,4620.74819874277,4799.285879771887,4470.19750555065,4562.844085976571,4537.752303777884,4419.0488726071735,4619.783130196667,4475.98791682727,4552.228331969433,4867.805746545224,4387.201610585763,4320.611880904633,4328.33242927346,4344.738594557216,4365.0050340253865,4411.328324238347,4485.638602288303,4495.289287749337,4589.866005267463,4301.310509982566,4206.733792464439,4297.450235798153,4166.2009135281,4504.93997321037,5017.391371191241,4310.9611954435995,4236.650917393643,4635.2242269343205,4425.804352429896,4596.621485090187,4333.157772003976,4458.61668299741,4520.381069948024,4813.761907963438,4617.85299310446,4227.0002319326095,4741.381767005687,4614.95778746615,4262.707768138433,4240.511191578056,4353.424211472146,4300.345441436463,4486.603670834406,4547.402989238917,4609.16737618953,4587.9358681752565,4368.8653082098,4641.014638210941,4636.189295480423,4615.922856012254,4426.769420976,4362.109828387076,4658.385872040801,4851.399581261468,4603.37696491291,4228.930369024816,4240.511191578056,4514.590658671404,4366.935171117593,4416.153666968863,4611.097513281737,4604.342033459014,4455.7214773590995,4493.35915065713,4365.0050340253865,4414.223529876656,4523.276275586333,4495.289287749337,4422.909146791587,4708.569436438173,4465.372162820133,4156.550228067066,4260.777631046226,4359.2146227487665,4642.944775303147,4600.4817592746,4303.240647074773,4494.324219203233,4549.333126331124,4246.301602854676
