TBLID,GEOID,NAME,ORDER,TITLE,ESTIMATE,MOE,CME,SE,Var_Rep1,Var_Rep2,Var_Rep3,Var_Rep4,Var_Rep5,Var_Rep6,Var_Rep7,Var_Rep8,Var_Rep9,Var_Rep10,Var_Rep11,Var_Rep12,Var_Rep13,Var_Rep14,Var_Rep15,Var_Rep16,Var_Rep17,Var_Rep18,Var_Rep19,Var_Rep20,Var_Rep21,Var_Rep22,Var_Rep23,Var_Rep24,Var_Rep25,Var_Rep26,Var_Rep27,Var_Rep28,Var_Rep29,Var_Rep30,Var_Rep31,Var_Rep32,Var_Rep33,Var_Rep34,Var_Rep35,Var_Rep36,Var_Rep37,Var_Rep38,Var_Rep39,Var_Rep40,Var_Rep41,Var_Rep42,Var_Rep43,Var_Rep44,Var_Rep45,Var_Rep46,Var_Rep47,Var_Rep48,Var_Rep49,Var_Rep50,Var_Rep51,Var_Rep52,Var_Rep53,Var_Rep54,Var_Rep55,Var_Rep56,Var_Rep57,Var_Rep58,Var_Rep59,Var_Rep60,Var_Rep61,Var_Rep62,Var_Rep63,Var_Rep64,Var_Rep65,Var_Rep66,Var_Rep67,Var_Rep68,Var_Rep69,Var_Rep70,Var_Rep71,Var_Rep72,Var_Rep73,Var_Rep74,Var_Rep75,Var_Rep76,Var_Rep77,Var_Rep78,Var_Rep79,Var_Rep80
B02012,99000000262,Synthetic Census Tract 99000000262,1.0,Total:,0.0,14.9575809909105,+/-14,9.615587779871035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000263,Synthetic Census Tract 99000000263,1.0,Total:,1.8222271667627512,3.6444543335255024,+/-4,1.8222271667627512,2.733340750144127,2.733340750144127,0.9111135833813756,1.8222271667627512,0.0,1.8222271667627512,0.9111135833813756,1.8222271667627512,0.9111135833813756,0.0,0.9111135833813756,1.8222271667627512,2.733340750144127,2.733340750144127,0.0,0.0,3.6444543335255024,0.9111135833813756,0.9111135833813756,1.8222271667627512,2.733340750144127,2.733340750144127,1.8222271667627512,1.8222271667627512,0.0,1.8222271667627512,1.8222271667627512,0.9111135833813756,1.8222271667627512,0.0,1.8222271667627512,1.8222271667627512,2.733340750144127,2.733340750144127,0.0,0.0,2.733340750144127,1.8222271667627512,0.9111135833813756,1.8222271667627512,0.0,0.0,1.8222271667627512,1.8222271667627512,2.733340750144127,0.9111135833813756,1.8222271667627512,1.8222271667627512,1.8222271667627512,2.733340750144127,1.8222271667627512,0.9111135833813756,0.0,0.0,2.733340750144127,2.733340750144127,0.9111135833813756,1.8222271667627512,2.733340750144127,1.8222271667627512,0.9111135833813756,0.0,0.9111135833813756,1.8222271667627512,2.733340750144127,0.9111135833813756,1.8222271667627512,1.8222271667627512,1.8222271667627512,3.6444543335255024,1.8222271667627512,1.8222271667627512,0.0,0.0,2.733340750144127,2.733340750144127,0.0,1.8222271667627512,2.733340750144127,0.9111135833813756
B02012,99000000264,Synthetic Census Tract 99000000264,1.0,Total:,0.0,19.122445744534623,+/-20,11.473467446720775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000265,Synthetic Census Tract 99000000265,1.0,Total:,0.0,13.535564113404329,+/-14,8.701434072902783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000266,Synthetic Census Tract 99000000266,1.0,Total:,0.0,13.084384446536463,+/-14,8.41139000134487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000267,Synthetic Census Tract 99000000267,1.0,Total:,55.84116308970307,82.79896596059422,+/-86,50.064491045940684,80.87340861267342,44.2878190021783,60.65505645950506,20.218352153168354,87.6128593303962,25.995024196930743,25.032245522970342,57.766720437623874,70.28284319910904,64.50617115534665,97.24064607000018,21.181130827128754,53.91560574178228,53.91560574178228,70.28284319910904,25.032245522970342,51.027269719901085,51.027269719901085,47.1761550240595,24.069466849009945,17.33001613128716,55.84116308970307,58.72949911158427,57.766720437623874,24.069466849009945,76.05951524287143,95.31508872207938,60.65505645950506,60.65505645950506,18.29279480524756,18.29279480524756,93.3895313741586,57.766720437623874,69.32006452514864,49.10171237198029,64.50617115534665,52.95282706782188,67.39450717722785,55.84116308970307,16.367237457326762,26.95780287089114,48.13893369801989,57.766720437623874,100.12898209188137,16.367237457326762,88.5756380043566,80.87340861267342,43.3250403282179,56.803941763663474,17.33001613128716,18.29279480524756,75.09673656891103,43.3250403282179,51.027269719901085,59.69227778554467,118.42177689712894,67.39450717722785,55.84116308970307,53.91560574178228,95.31508872207938,93.3895313741586,71.24562187306944,51.990048393861485,17.33001613128716,77.02229391683183,18.29279480524756,19.255573479207957,67.39450717722785,50.064491045940684,108.79399015752496,86.6500806564358,31.771696240693128,56.803941763663474,55.84116308970307,65.46894982930705,17.33001613128716,70.28284319910904,56.803941763663474,53.91560574178228,95.31508872207938
B02012,99000000268,Synthetic Census Tract 99000000268,1.0,Total:,42.990079047145706,49.281310127215804,+/-47,29.35907837366048,66.05792634073607,59.766695260665976,40.89300202045567,32.50469391369553,46.13569458718075,41.94154053380068,23.067847293590376,32.50469391369553,30.407616887005496,27.262001346970447,56.621079720630924,23.067847293590376,25.164924320280413,36.6988479670756,44.03861756049072,51.37838715390584,38.79592499376563,61.863772287356014,59.766695260665976,27.262001346970447,51.37838715390584,33.55323242704055,30.407616887005496,25.164924320280413,65.00938782739107,26.213462833625428,38.79592499376563,60.81523377401099,38.79592499376563,49.281310127215804,26.213462833625428,14.67953918683024,54.52400269394089,62.91231080070103,33.55323242704055,46.13569458718075,54.52400269394089,56.621079720630924,62.91231080070103,62.91231080070103,36.6988479670756,77.59184998753126,40.89300202045567,39.84446350711065,23.067847293590376,76.54331147418625,24.116385806935394,49.281310127215804,50.329848640560826,29.35907837366048,45.087156073835736,46.13569458718075,29.35907837366048,44.03861756049072,35.650309453730586,68.15500336742612,13.631000673485223,42.990079047145706,36.6988479670756,22.01930878024536,28.310539860315462,52.426925667250856,47.18423310052577,35.650309453730586,42.990079047145706,54.52400269394089,41.94154053380068,49.281310127215804,67.1064648540811,48.23277161387079,26.213462833625428,37.747386480420616,57.66961823397594,52.426925667250856,27.262001346970447,72.34915742080618,23.067847293590376,35.650309453730586,29.35907837366048,55.57254120728591
B02012,99000000269,Synthetic Census Tract 99000000269,1.0,Total:,17.15579480552827,27.99103363007244,+/-31,17.15579480552827,13.544048530680213,9.029365687120142,26.18516049264841,20.767541080376326,9.932302255832157,19.864604511664314,7.223492549696114,20.767541080376326,19.864604511664314,27.99103363007244,6.3205559809841,27.088097061360425,23.47635078651237,19.864604511664314,13.544048530680213,5.417619412272085,10.83523882454417,31.6027799049205,19.864604511664314,19.864604511664314,28.893970198784455,6.3205559809841,18.9616679429523,27.088097061360425,23.47635078651237,28.893970198784455,21.67047764908834,3.611746274848057,33.408653042344525,13.544048530680213,13.544048530680213,20.767541080376326,17.15579480552827,6.3205559809841,2.7088097061360425,18.058731374240285,14.446985099392228,16.252858236816255,9.932302255832157,18.058731374240285,10.83523882454417,37.9233358859046,18.058731374240285,2.7088097061360425,10.83523882454417,1.8058731374240284,13.544048530680213,21.67047764908834,5.417619412272085,16.252858236816255,16.252858236816255,16.252858236816255,19.864604511664314,25.2822239239364,30.699843336208485,20.767541080376326,16.252858236816255,12.6411119619682,20.767541080376326,22.573414217800355,18.058731374240285,18.9616679429523,2.7088097061360425,18.058731374240285,19.864604511664314,16.252858236816255,18.058731374240285,16.252858236816255,15.349921668104242,11.738175393256185,33.408653042344525,1.8058731374240284,6.3205559809841,16.252858236816255,23.47635078651237,33.408653042344525,31.6027799049205,6.3205559809841,9.932302255832157,3.611746274848057
B02012,99000000270,Synthetic Census Tract 99000000270,1.0,Total:,0.0,14.916085588657923,+/-14,9.588912164137236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000271,Synthetic Census Tract 99000000271,1.0,Total:,0.0,14.998334466008764,+/-14,9.641786442434206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000272,Synthetic Census Tract 99000000272,1.0,Total:,0.0,13.642332404936337,+/-14,8.770070831744787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000273,Synthetic Census Tract 99000000273,1.0,Total:,0.0,13.03011611736978,+/-14,8.376503218309143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000274,Synthetic Census Tract 99000000274,1.0,Total:,0.0,14.282353142246226,+/-14,9.181512734301146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000275,Synthetic Census Tract 99000000275,1.0,Total:,19.402624734632557,29.565904357535324,+/-32,18.478690223459576,7.391476089383831,25.87016631284341,24.022297290497452,23.09836277932447,16.63082120111362,5.543607067037874,21.250493756978514,23.09836277932447,40.65311849161107,26.794100824016386,6.467541578210852,12.011148645248726,39.729183980438094,25.87016631284341,10.163279622902767,42.50098751395703,34.18557691340022,25.87016631284341,15.70688668994064,22.174428268151495,29.565904357535324,16.63082120111362,24.022297290497452,16.63082120111362,16.63082120111362,19.402624734632557,15.70688668994064,15.70688668994064,7.391476089383831,6.467541578210852,23.09836277932447,24.022297290497452,5.543607067037874,14.782952178767662,27.718035335189366,9.239345111729788,8.31541060055681,24.94623180167043,18.478690223459576,15.70688668994064,6.467541578210852,16.63082120111362,14.782952178767662,24.94623180167043,17.5547557122866,10.163279622902767,23.09836277932447,19.402624734632557,28.641969846362343,26.794100824016386,9.239345111729788,9.239345111729788,28.641969846362343,18.478690223459576,6.467541578210852,23.09836277932447,22.174428268151495,15.70688668994064,20.326559245805534,20.326559245805534,29.565904357535324,20.326559245805534,21.250493756978514,24.94623180167043,25.87016631284341,43.42492202513001,19.402624734632557,16.63082120111362,7.391476089383831,10.163279622902767,42.50098751395703,20.326559245805534,11.087214134075747,25.87016631284341,32.33770789105426,7.391476089383831,11.087214134075747,23.09836277932447,21.250493756978514,24.94623180167043
B02012,99000000276,Synthetic Census Tract 99000000276,1.0,Total:,0.0,19.45967744431301,+/-20,11.675806466587806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000277,Synthetic Census Tract 99000000277,1.0,Total:,0.0,15.283601706522726,+/-14,9.825172525621753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000278,Synthetic Census Tract 99000000278,1.0,Total:,0.0,15.387300523234185,+/-14,9.891836050650548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000279,Synthetic Census Tract 99000000279,1.0,Total:,13.707472717521922,25.30610347850201,+/-24,14.761893695792839,14.761893695792839,6.3265258696255025,13.707472717521922,6.3265258696255025,5.272104891354585,30.578208369856597,18.979577608876507,10.54420978270917,13.707472717521922,14.761893695792839,13.707472717521922,4.217683913083668,27.414945435043844,13.707472717521922,11.598630760980088,14.761893695792839,5.272104891354585,18.979577608876507,10.54420978270917,26.36052445677293,11.598630760980088,4.217683913083668,12.653051739251005,4.217683913083668,5.272104891354585,18.979577608876507,27.414945435043844,20.033998587147423,14.761893695792839,13.707472717521922,22.14284054368926,4.217683913083668,24.25168250023109,13.707472717521922,18.979577608876507,18.979577608876507,3.1632629348127512,21.08841956541834,22.14284054368926,16.870735652334673,18.979577608876507,5.272104891354585,16.870735652334673,7.3809468478964195,6.3265258696255025,31.632629348127512,15.816314674063756,11.598630760980088,18.979577608876507,13.707472717521922,12.653051739251005,4.217683913083668,32.68705032639843,15.816314674063756,14.761893695792839,16.870735652334673,6.3265258696255025,23.197261521960176,10.54420978270917,22.14284054368926,12.653051739251005,4.217683913083668,11.598630760980088,4.217683913083668,4.217683913083668,15.816314674063756,36.904734239482096,14.761893695792839,14.761893695792839,16.870735652334673,16.870735652334673,4.217683913083668,16.870735652334673,17.925156630605592,15.816314674063756,16.870735652334673,5.272104891354585,20.033998587147423,21.08841956541834,24.25168250023109
B02012,99000000280,Synthetic Census Tract 99000000280,1.0,Total:,0.0,19.243846039683067,+/-20,11.54630762380984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000281,Synthetic Census Tract 99000000281,1.0,Total:,0.0,14.525462137665059,+/-14,9.337797088498967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000282,Synthetic Census Tract 99000000282,1.0,Total:,21.862706735032855,36.43784455838809,+/-35,21.862706735032855,14.575137823355238,32.273519466000884,24.985950554323264,6.246487638580816,26.027031827420068,20.82162546193605,26.027031827420068,7.287568911677619,17.698381642645646,9.369731457871223,10.410812730968026,22.90378800812966,22.90378800812966,23.94486928122646,21.862706735032855,38.5200071045817,20.82162546193605,7.287568911677619,39.5610883776785,10.410812730968026,22.90378800812966,24.985950554323264,16.657300369548842,31.23243819290408,7.287568911677619,20.82162546193605,18.739462915742447,37.478925831484894,19.78054418883925,38.5200071045817,34.355682012194485,6.246487638580816,7.287568911677619,24.985950554323264,26.027031827420068,23.94486928122646,20.82162546193605,34.355682012194485,8.328650184774421,10.410812730968026,15.61621909645204,24.985950554323264,19.78054418883925,30.191356919807276,5.205406365484013,26.027031827420068,26.027031827420068,26.027031827420068,27.068113100516868,41.6432509238721,36.43784455838809,6.246487638580816,8.328650184774421,24.985950554323264,17.698381642645646,36.43784455838809,21.862706735032855,31.23243819290408,6.246487638580816,38.5200071045817,16.657300369548842,28.109194373613672,18.739462915742447,11.45189400406483,28.109194373613672,22.90378800812966,23.94486928122646,6.246487638580816,18.739462915742447,10.410812730968026,5.205406365484013,38.5200071045817,43.72541347006571,28.109194373613672,28.109194373613672,29.150275646710476,15.61621909645204,8.328650184774421,27.068113100516868,63.50595765890496
B02012,99000000283,Synthetic Census Tract 99000000283,1.0,Total:,0.0,13.68595674645822,+/-14,8.79811505129457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000284,Synthetic Census Tract 99000000284,1.0,Total:,24.676265446013566,33.929864988268655,+/-33,20.563554538344636,9.253599542255087,23.64808771909633,8.225421815337855,26.73262089984803,20.563554538344636,23.64808771909633,29.817154080599725,8.225421815337855,10.281777269172318,19.535376811427405,23.64808771909633,11.30995499608955,29.817154080599725,23.64808771909633,11.30995499608955,11.30995499608955,8.225421815337855,9.253599542255087,22.6199099921791,33.929864988268655,22.6199099921791,33.929864988268655,24.676265446013566,34.95804271518588,40.098931349772045,24.676265446013566,39.07075362285481,24.676265446013566,27.76079862676526,48.3243531651099,31.873509534434188,18.507199084510173,45.2398199843582,42.15528680360651,18.507199084510173,31.873509534434188,28.788976353682493,26.73262089984803,30.845331807516956,38.04257589593758,37.014398169020346,26.73262089984803,28.788976353682493,29.817154080599725,19.535376811427405,29.817154080599725,31.873509534434188,33.929864988268655,37.014398169020346,22.6199099921791,25.704443172930798,40.098931349772045,19.535376811427405,25.704443172930798,40.098931349772045,30.845331807516956,29.817154080599725,28.788976353682493,22.6199099921791,25.704443172930798,23.64808771909633,9.253599542255087,28.788976353682493,11.30995499608955,8.225421815337855,9.253599542255087,7.197244088420623,21.591732265261868,24.676265446013566,15.422665903758478,9.253599542255087,20.563554538344636,12.338132723006783,10.281777269172318,32.90168726135142,25.704443172930798,29.817154080599725,28.788976353682493,9.253599542255087,9.253599542255087
B02012,99000000285,Synthetic Census Tract 99000000285,1.0,Total:,0.0,12.630037405931894,+/-14,8.119309760956217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000286,Synthetic Census Tract 99000000286,1.0,Total:,0.0,18.836230634408967,+/-20,11.301738380645379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000287,Synthetic Census Tract 99000000287,1.0,Total:,0.0,14.07024724830833,+/-14,9.04515894534107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000288,Synthetic Census Tract 99000000288,1.0,Total:,30.780758608104755,47.57026330343462,+/-51,28.915258086401437,29.848008347253096,47.57026330343462,46.63751304258296,28.915258086401437,17.722254956181526,21.453255999588162,13.05850365192323,22.38600626043982,42.906511999176324,46.63751304258296,17.722254956181526,40.10826121662135,55.965015651099556,63.42701773791283,29.848008347253096,22.38600626043982,12.12575339107157,41.041011477473006,28.915258086401437,39.17551095576969,41.97376173832467,10.260252869368252,32.64625912980807,41.041011477473006,30.780758608104755,40.10826121662135,23.31875652129148,9.327502608516593,65.29251825961614,34.51175965151139,26.11700730384646,22.38600626043982,29.848008347253096,11.19300313021991,18.655005217033185,41.041011477473006,33.579009390659735,28.915258086401437,14.924004173626548,55.03226539024789,7.462002086813274,45.704762781731304,39.17551095576969,8.394752347664934,8.394752347664934,15.856754434478207,32.64625912980807,41.97376173832467,20.520505738736503,46.63751304258296,35.44450991236305,31.713508868956414,27.04975756469812,48.50301356428628,42.906511999176324,53.166764868544576,27.04975756469812,31.713508868956414,42.906511999176324,68.09076904217112,25.1842570429948,39.17551095576969,8.394752347664934,27.982507825549778,23.31875652129148,28.915258086401437,46.63751304258296,24.25150678214314,20.520505738736503,13.05850365192323,39.17551095576969,13.05850365192323,16.789504695329867,36.37726017321471,27.982507825549778,49.43576382513794,44.77201252087964,15.856754434478207,20.520505738736503,13.05850365192323
